1	2	3	7	11	12	8	9
1.000000e+00	4.625000e+00	0.000000e+00	1.562500e+01	5.267500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	4.750000e+00	0.000000e+00	1.562500e+01	5.145000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	4.875000e+00	0.000000e+00	1.562500e+01	5.022500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.000000e+00	0.000000e+00	1.562500e+01	4.900000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.125000e+00	0.000000e+00	1.562500e+01	4.777500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.250000e+00	0.000000e+00	1.562500e+01	4.655000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.375000e+00	0.000000e+00	1.562500e+01	4.532500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.500000e+00	0.000000e+00	1.562500e+01	4.410000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.625000e+00	0.000000e+00	1.562500e+01	4.287500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.750000e+00	0.000000e+00	1.562500e+01	4.165000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	5.875000e+00	0.000000e+00	1.562500e+01	4.042500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.000000e+00	0.000000e+00	1.562500e+01	3.920000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.125000e+00	0.000000e+00	1.562500e+01	3.797500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.250000e+00	0.000000e+00	1.562500e+01	3.675000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.375000e+00	0.000000e+00	1.562500e+01	3.552500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.500000e+00	0.000000e+00	1.562500e+01	3.430000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.625000e+00	0.000000e+00	1.562500e+01	3.307500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.750000e+00	0.000000e+00	1.562500e+01	3.185000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	6.875000e+00	0.000000e+00	1.562500e+01	3.062500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.000000e+00	0.000000e+00	1.562500e+01	2.940000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.125000e+00	0.000000e+00	1.562500e+01	2.817500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.250000e+00	0.000000e+00	1.562500e+01	2.695000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.375000e+00	0.000000e+00	1.562500e+01	2.572500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.500000e+00	0.000000e+00	1.562500e+01	2.450000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.625000e+00	0.000000e+00	1.562500e+01	2.327500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.750000e+00	0.000000e+00	1.562500e+01	2.205000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	7.875000e+00	0.000000e+00	1.562500e+01	2.082500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.000000e+00	0.000000e+00	1.562500e+01	1.960000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.125000e+00	0.000000e+00	1.562500e+01	1.837500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.250000e+00	0.000000e+00	1.562500e+01	1.715000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.375000e+00	0.000000e+00	1.562500e+01	1.592500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.500000e+00	0.000000e+00	1.562500e+01	1.470000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.625000e+00	0.000000e+00	1.562500e+01	1.347500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.750000e+00	0.000000e+00	1.562500e+01	1.225000e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	8.875000e+00	0.000000e+00	1.562500e+01	1.102500e+04	1.000000e+03	1	1.875000e-01
1.000000e+00	9.000000e+00	0.000000e+00	1.562500e+01	9.800000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.125000e+00	0.000000e+00	1.562500e+01	8.575000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.250000e+00	0.000000e+00	1.562500e+01	7.350000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.375000e+00	0.000000e+00	1.562500e+01	6.125000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.500000e+00	0.000000e+00	1.562500e+01	4.900000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.625000e+00	0.000000e+00	1.562500e+01	3.675000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.750000e+00	0.000000e+00	1.562500e+01	2.450000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	9.875000e+00	0.000000e+00	1.562500e+01	1.225000e+03	1.000000e+03	1	1.875000e-01
1.000000e+00	1.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	1	1.875000e-01
1.000000e+00	2.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.000000e+00	2.012500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.000000e+00	2.025000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.000000e+00	2.037500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.000000e+00	2.050000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	-5.000000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	-3.750000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	-2.500000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	-1.250000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	0.000000e+00	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	1.250000e-01	0.000000e+00	1.562500e+01	9.677500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.500000e-01	0.000000e+00	1.562500e+01	9.555000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.750000e-01	0.000000e+00	1.562500e+01	9.432500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.000000e-01	0.000000e+00	1.562500e+01	9.310000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.250000e-01	0.000000e+00	1.562500e+01	9.187500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.500000e-01	0.000000e+00	1.562500e+01	9.065000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.750000e-01	0.000000e+00	1.562500e+01	8.942500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.000000e+00	0.000000e+00	1.562500e+01	8.820000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.125000e+00	0.000000e+00	1.562500e+01	8.697500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.250000e+00	0.000000e+00	1.562500e+01	8.575000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.375000e+00	0.000000e+00	1.562500e+01	8.452500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.500000e+00	0.000000e+00	1.562500e+01	8.330000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.625000e+00	0.000000e+00	1.562500e+01	8.207500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.750000e+00	0.000000e+00	1.562500e+01	8.085000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	1.875000e+00	0.000000e+00	1.562500e+01	7.962500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.000000e+00	0.000000e+00	1.562500e+01	7.840000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.125000e+00	0.000000e+00	1.562500e+01	7.717500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.250000e+00	0.000000e+00	1.562500e+01	7.595000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.375000e+00	0.000000e+00	1.562500e+01	7.472500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.500000e+00	0.000000e+00	1.562500e+01	7.350000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.625000e+00	0.000000e+00	1.562500e+01	7.227500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.750000e+00	0.000000e+00	1.562500e+01	7.105000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	2.875000e+00	0.000000e+00	1.562500e+01	6.982500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.000000e+00	0.000000e+00	1.562500e+01	6.860000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.125000e+00	0.000000e+00	1.562500e+01	6.737500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.250000e+00	0.000000e+00	1.562500e+01	6.615000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.375000e+00	0.000000e+00	1.562500e+01	6.492500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.500000e+00	0.000000e+00	1.562500e+01	6.370000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.625000e+00	0.000000e+00	1.562500e+01	6.247500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.750000e+00	0.000000e+00	1.562500e+01	6.125000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	3.875000e+00	0.000000e+00	1.562500e+01	6.002500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.000000e+00	0.000000e+00	1.562500e+01	5.880000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.125000e+00	0.000000e+00	1.562500e+01	5.757500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.250000e+00	0.000000e+00	1.562500e+01	5.635000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.375000e+00	0.000000e+00	1.562500e+01	5.512500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.500000e+00	0.000000e+00	1.562500e+01	5.390000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.625000e+00	0.000000e+00	1.562500e+01	5.267500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.750000e+00	0.000000e+00	1.562500e+01	5.145000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	4.875000e+00	0.000000e+00	1.562500e+01	5.022500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.000000e+00	0.000000e+00	1.562500e+01	4.900000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.125000e+00	0.000000e+00	1.562500e+01	4.777500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.250000e+00	0.000000e+00	1.562500e+01	4.655000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.375000e+00	0.000000e+00	1.562500e+01	4.532500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.500000e+00	0.000000e+00	1.562500e+01	4.410000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.625000e+00	0.000000e+00	1.562500e+01	4.287500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.750000e+00	0.000000e+00	1.562500e+01	4.165000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	5.875000e+00	0.000000e+00	1.562500e+01	4.042500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.000000e+00	0.000000e+00	1.562500e+01	3.920000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.125000e+00	0.000000e+00	1.562500e+01	3.797500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.250000e+00	0.000000e+00	1.562500e+01	3.675000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.375000e+00	0.000000e+00	1.562500e+01	3.552500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.500000e+00	0.000000e+00	1.562500e+01	3.430000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.625000e+00	0.000000e+00	1.562500e+01	3.307500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.750000e+00	0.000000e+00	1.562500e+01	3.185000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	6.875000e+00	0.000000e+00	1.562500e+01	3.062500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.000000e+00	0.000000e+00	1.562500e+01	2.940000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.125000e+00	0.000000e+00	1.562500e+01	2.817500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.250000e+00	0.000000e+00	1.562500e+01	2.695000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.375000e+00	0.000000e+00	1.562500e+01	2.572500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.500000e+00	0.000000e+00	1.562500e+01	2.450000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.625000e+00	0.000000e+00	1.562500e+01	2.327500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.750000e+00	0.000000e+00	1.562500e+01	2.205000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	7.875000e+00	0.000000e+00	1.562500e+01	2.082500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.000000e+00	0.000000e+00	1.562500e+01	1.960000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.125000e+00	0.000000e+00	1.562500e+01	1.837500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.250000e+00	0.000000e+00	1.562500e+01	1.715000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.375000e+00	0.000000e+00	1.562500e+01	1.592500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.500000e+00	0.000000e+00	1.562500e+01	1.470000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.625000e+00	0.000000e+00	1.562500e+01	1.347500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.750000e+00	0.000000e+00	1.562500e+01	1.225000e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	8.875000e+00	0.000000e+00	1.562500e+01	1.102500e+04	1.000000e+03	1	1.875000e-01
1.125000e+00	9.000000e+00	0.000000e+00	1.562500e+01	9.800000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.125000e+00	0.000000e+00	1.562500e+01	8.575000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.250000e+00	0.000000e+00	1.562500e+01	7.350000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.375000e+00	0.000000e+00	1.562500e+01	6.125000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.500000e+00	0.000000e+00	1.562500e+01	4.900000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.625000e+00	0.000000e+00	1.562500e+01	3.675000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.750000e+00	0.000000e+00	1.562500e+01	2.450000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	9.875000e+00	0.000000e+00	1.562500e+01	1.225000e+03	1.000000e+03	1	1.875000e-01
1.125000e+00	1.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	1	1.875000e-01
1.125000e+00	2.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	2.012500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	2.025000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	2.037500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.125000e+00	2.050000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	-5.000000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	-3.750000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	-2.500000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	-1.250000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	0.000000e+00	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	1.250000e-01	0.000000e+00	1.562500e+01	9.677500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.500000e-01	0.000000e+00	1.562500e+01	9.555000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.750000e-01	0.000000e+00	1.562500e+01	9.432500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.000000e-01	0.000000e+00	1.562500e+01	9.310000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.250000e-01	0.000000e+00	1.562500e+01	9.187500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.500000e-01	0.000000e+00	1.562500e+01	9.065000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.750000e-01	0.000000e+00	1.562500e+01	8.942500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.000000e+00	0.000000e+00	1.562500e+01	8.820000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.125000e+00	0.000000e+00	1.562500e+01	8.697500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.250000e+00	0.000000e+00	1.562500e+01	8.575000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.375000e+00	0.000000e+00	1.562500e+01	8.452500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.500000e+00	0.000000e+00	1.562500e+01	8.330000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.625000e+00	0.000000e+00	1.562500e+01	8.207500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.750000e+00	0.000000e+00	1.562500e+01	8.085000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	1.875000e+00	0.000000e+00	1.562500e+01	7.962500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.000000e+00	0.000000e+00	1.562500e+01	7.840000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.125000e+00	0.000000e+00	1.562500e+01	7.717500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.250000e+00	0.000000e+00	1.562500e+01	7.595000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.375000e+00	0.000000e+00	1.562500e+01	7.472500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.500000e+00	0.000000e+00	1.562500e+01	7.350000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.625000e+00	0.000000e+00	1.562500e+01	7.227500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.750000e+00	0.000000e+00	1.562500e+01	7.105000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	2.875000e+00	0.000000e+00	1.562500e+01	6.982500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.000000e+00	0.000000e+00	1.562500e+01	6.860000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.125000e+00	0.000000e+00	1.562500e+01	6.737500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.250000e+00	0.000000e+00	1.562500e+01	6.615000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.375000e+00	0.000000e+00	1.562500e+01	6.492500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.500000e+00	0.000000e+00	1.562500e+01	6.370000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.625000e+00	0.000000e+00	1.562500e+01	6.247500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.750000e+00	0.000000e+00	1.562500e+01	6.125000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	3.875000e+00	0.000000e+00	1.562500e+01	6.002500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.000000e+00	0.000000e+00	1.562500e+01	5.880000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.125000e+00	0.000000e+00	1.562500e+01	5.757500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.250000e+00	0.000000e+00	1.562500e+01	5.635000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.375000e+00	0.000000e+00	1.562500e+01	5.512500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.500000e+00	0.000000e+00	1.562500e+01	5.390000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.625000e+00	0.000000e+00	1.562500e+01	5.267500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.750000e+00	0.000000e+00	1.562500e+01	5.145000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	4.875000e+00	0.000000e+00	1.562500e+01	5.022500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.000000e+00	0.000000e+00	1.562500e+01	4.900000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.125000e+00	0.000000e+00	1.562500e+01	4.777500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.250000e+00	0.000000e+00	1.562500e+01	4.655000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.375000e+00	0.000000e+00	1.562500e+01	4.532500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.500000e+00	0.000000e+00	1.562500e+01	4.410000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.625000e+00	0.000000e+00	1.562500e+01	4.287500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.750000e+00	0.000000e+00	1.562500e+01	4.165000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	5.875000e+00	0.000000e+00	1.562500e+01	4.042500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.000000e+00	0.000000e+00	1.562500e+01	3.920000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.125000e+00	0.000000e+00	1.562500e+01	3.797500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.250000e+00	0.000000e+00	1.562500e+01	3.675000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.375000e+00	0.000000e+00	1.562500e+01	3.552500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.500000e+00	0.000000e+00	1.562500e+01	3.430000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.625000e+00	0.000000e+00	1.562500e+01	3.307500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.750000e+00	0.000000e+00	1.562500e+01	3.185000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	6.875000e+00	0.000000e+00	1.562500e+01	3.062500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.000000e+00	0.000000e+00	1.562500e+01	2.940000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.125000e+00	0.000000e+00	1.562500e+01	2.817500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.250000e+00	0.000000e+00	1.562500e+01	2.695000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.375000e+00	0.000000e+00	1.562500e+01	2.572500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.500000e+00	0.000000e+00	1.562500e+01	2.450000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.625000e+00	0.000000e+00	1.562500e+01	2.327500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.750000e+00	0.000000e+00	1.562500e+01	2.205000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	7.875000e+00	0.000000e+00	1.562500e+01	2.082500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.000000e+00	0.000000e+00	1.562500e+01	1.960000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.125000e+00	0.000000e+00	1.562500e+01	1.837500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.250000e+00	0.000000e+00	1.562500e+01	1.715000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.375000e+00	0.000000e+00	1.562500e+01	1.592500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.500000e+00	0.000000e+00	1.562500e+01	1.470000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.625000e+00	0.000000e+00	1.562500e+01	1.347500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.750000e+00	0.000000e+00	1.562500e+01	1.225000e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	8.875000e+00	0.000000e+00	1.562500e+01	1.102500e+04	1.000000e+03	1	1.875000e-01
1.250000e+00	9.000000e+00	0.000000e+00	1.562500e+01	9.800000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.125000e+00	0.000000e+00	1.562500e+01	8.575000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.250000e+00	0.000000e+00	1.562500e+01	7.350000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.375000e+00	0.000000e+00	1.562500e+01	6.125000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.500000e+00	0.000000e+00	1.562500e+01	4.900000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.625000e+00	0.000000e+00	1.562500e+01	3.675000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.750000e+00	0.000000e+00	1.562500e+01	2.450000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	9.875000e+00	0.000000e+00	1.562500e+01	1.225000e+03	1.000000e+03	1	1.875000e-01
1.250000e+00	1.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	1	1.875000e-01
1.250000e+00	2.000000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	2.012500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	2.025000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	2.037500e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.250000e+00	2.050000e+01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	-5.000000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	-3.750000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	-2.500000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	-1.250000e-01	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	0.000000e+00	0.000000e+00	1.562500e+01	0.000000e+00	1.000000e+03	0	1.875000e-01
1.375000e+00	1.250000e-01	0.000000e+00	1.562500e+01	9.677500e+04	1.000000e+03	1	1.875000e-01
1.375000e+00	2.500000e-01	0.000000e+00	1.562500e+01	9.555000e+04	1.000000e+03	1	1.875000e-01
1.375000e+00	3.750000e-01	0.000000e+00	1.562500e+01	9.432500e+04	1.000000e+03	1	1.875000e-01
1.375000e+00	5.000000e-01	0.000000e+00	1.562500e+01	9.310000e+04	1.000000e+03	1	1.875000e-01
1.375000e+00	6.250000e-01	0.000000e+00	1.562500e+01	9.187500e+04	1.000000e+03	1	1.875000e-01
1.375000e+00	7.500000e-01	0.000000e+00	1.562500e+01	9.065000e+04	1.000000e+03	1	1.875000e-01
